sport|hokej|f7e33dd68b81a253|http://www.hokej.cz/cesi-v-nhl-nebodovali-vyhru-winnipegu-zaridil-skvely-wheeler/5034532|"Češi v NHL nebodovali. Výhru Winnipegu zařídil skvělý Wheeler | <b class=pri>Hokej</b>.cz - web českého <b class=pri>hokeje</b>"|Na pátou výhru v řadě newyorští Rangers nedosáhli. Stopku jim v prodloužení vystavil Detroit, který se oklepal z dvoubrankové ztráty. Vítězná šňůra naopak pokračuje v Torontu, když Maple Leafs přejeli New Jersey.|0
sport|hokej|2883317f0e38dde4|http://www.hokej.cz/hrdina-dostal-deptal-svedske-strelce-idealni-zapas-usmiva-se/5034534|"Hrdina Dostál deptal švédské střelce. Ideální zápas, usmívá se | <b class=pri>Hokej</b>.cz - web českého <b class=pri>hokeje</b>"|Česká dvacítka vstoupila do turnaje v Hodoníně parádně. V duelu se silnými Švédy dominovala a favorita utkání porazila jasně 5:1! Jedním z nejdůležitějších dílů celé vítězné mozaiky byl gólman Lukáš Dostál, nad jehož zákroky soupeři <b class=abe>&hellip;</b>|1541831520
sport|hokej|80d91c4daeec03b|https://www.ceskatelevize.cz/ivysilani/12081729881-ms-v-hokeji-2018-dansko/218471291160049-cesko-usa|MS v <b class=pri>hokeji</b> 2018 Dánsko: Česko - USA — iVysílání — Česká televize|MS v <b class=sec>hokeji</b> 2018 Dánsko: Česko - USA, Čtvrtfinále|0
sport|hokej|f83df20a146700a5|http://hokej.cz/4-4-vyhru-devatenactky-ve-finsku-rezirovali-hraci-z-litomeric/5034540|"4/4! Výhru devatenáctky ve Finsku režírovali hráči z Litoměřic | <b class=pri>Hokej</b>.cz - web českého <b class=pri>hokeje</b>"|Pátek se českým reprezentacím povedl fantasticky. Vítězství totiž slavily všechny čtyři týmy! Na severu Evropy ve finském Vierumäki vynulovala domácí tým devatenáctka trenéra Davida Bruka.|1541841605
sport|hokej|787638dff25a12d6|http://www.hokej.cz/tisicovka-zapasu-a-dost-tomas-plekanec-konci-v-montrealu-a-nejspis-i-v-nhl/5034520|"Tisícovka zápasů a dost. Tomáš Plekanec končí v Montréalu a nejspíš i v NHL | <b class=pri>Hokej</b>.cz - web českého <b class=pri>hokeje</b>"|Český útočník Tomáš Plekanec končí svou zámořskou kariéru. V NHL zvládl odehrát 1001 zápasů, drtivou většinu v dresu Montrealu Canadiens. Vedení Habs v pátek oznámilo, ze českého útočníka umístilo na listinu volných hráčů s cílem ukončení <b class=abe>&hellip;</b>|0
sport|hokej|a0ca3ad47e7df21b|http://hokej.cz/byvaly-prazsky-lev-posilil-vervu-litvinov-ulovil-sveda-porselanda/5034500|"Bývalý pražský Lev posílil Vervu! Litvínov ulovil Švéda Porselanda | <b class=pri>Hokej</b>.cz - web českého <b class=pri>hokeje</b>"|Už před reprezentační přestávkou avizovali představitelé Vervy, že by rádi posílili defenzivní řady. Nyní Krušnohorci hlásí zajímavou posilu, hokejový Litvínov angažoval Mathiase Porselanda.|1541764696
sport|hokej|6a1aa4cf3f9acf48|http://hokej.cz/sestnactka-o-naskok-se-svycary-neprisla-nebali-jsme-se-a-bojovali-tesi-hakena/5034530|"Šestnáctka o náskok se Švýcary nepřišla. Nebáli jsme se a bojovali, těší Hakena | <b class=pri>Hokej</b>.cz - web českého <b class=pri>hokeje</b>"|Reprezentace do šestnácti let má za sebou první ze tří vzájemných duelů se Švýcarskem, které po vypjatém závěru porazila 4:2. V první třetině svěřenci Petra Hakena dominovali a prosadili se hned třikrát, ale v závěru se museli obávat o <b class=abe>&hellip;</b>|1541800435
sport|hokej|c021baad018471ab|https://hokej.idnes.cz/vysledky-nhl-0ci-/nhl.aspx?c=A181110_071135_nhl_mkr|New Jersey schytalo další debakl, Washington nestačil na Columbus - Idnes.cz|V pátečních šesti zápasech NHL se z českých hokejistů nikdo neprosadil. Podruhé za sebou vysoko prohrálo New Jersey, naposledy 1:6 v Torontu. Před svými fanoušky neuspěli obhájci Stanley Cupu z Washingtonu, když po těsném výsledku 1:2 <b class=abe>&hellip;</b>|1541833980
sport|hokej|c49711b0ab580fd7|https://hokej.idnes.cz/rene-fasel-vzpominky-cesko-ddm-/reprezentace.aspx?c=A181108_203325_reprezentace_ten|Jak mě Češi sprchovali. Šéf světového <b class=pri>hokeje</b> Fasel vzpomíná - Idnes.cz|O důležitosti českého <b class=sec>hokeje</b>: Hráli jste významnou roli v historii a třeba po válce jste naučili hrát Sověty <b class=sec>hokej</b>. Nikdy nezapomenu na Čechy, s nimiž jsem spolupracoval. Ať to byl Miroslav Šubrt, který byl víc než 50 let ve vedení IIHF.|1541775480
sport|hokej|3c987a0a61de13d7|https://hokej.idnes.cz/libor-kasik-chabarovsk-0bw-/evropa.aspx?c=A181109_162148_evropa_rmp|Brankář Kašík končí v Chabarovsku. S klubem dohodl rozvázání smlouvy - Idnes.cz|Český hokejový brankář Libor Kašík předčasně končí angažmá v Chabarovsku. Podle twitterového účtu ruského celku Kontinentální ligy se obě strany dohodly na rozvázání kontraktu. Šestadvacetiletý Kašík zamířil do klubu z Dálného východu po <b class=abe>&hellip;</b>|1541776860
sport|hokej|152bdd8606048d65|https://hokej.idnes.cz/tomas-plekanec-montreal-canadiens-konec-smlouvy-fuv-/nhl.aspx?c=A181109_170625_nhl_ten|Plekanec končí v Montrealu, měl by zamířit zpátky do Česka - Idnes.cz|Šestatřicetiletý hokejový útočník Tomáš Plekanec ukončí po vzájemné dohodě smlouvu s Montrealem. Generální manažer Canadians Marc Bergevin českého centra umístí na listinu volných hráčů, což je krok potřebný k ukončení smlouvy, a nabídne ho <b class=abe>&hellip;</b>|1541788800
sport|hokej|e913004ff93b759b|https://hokej.idnes.cz/buffalo-sabres-vladimir-sobotka-nhl-skinner-eichel-fw9-/nhl.aspx?c=A181109_111656_nhl_rmp|Na křídlo a útoč, zavelel kouč Buffala. A Sobotka pálil. Zvykám si, říká - Idnes.cz|10. 11. 2018 1:00 10. 11. 2018 4:00 Washington vs. Columbus<b class=sec>hokej</b> - NHL - 10. 11. 2018:Washington vs. Columbus Capital One Arena, Washington //sport.idnes.cz|1541766540
sport|hokej|2337e3b03cbc81e7|https://isport.blesk.cz/clanek/hokej-nhl/349916/plekanec-miri-do-ceska-zajem-ma-kladno-i-kometa-sparta-ho-neresi.html|"Plekanec míří do Česka. Zájem má Kladno i Kometa, Sparta ho neřeší | iSport.cz"|Končí jeden velký příběh nezměrného úsilí a splněného snu. Úplně upřímně, Tomáš Plekanec v takový ani nedoufal. S největší hokejovou značkou světa spojil čtrnáct sezon, nyní z Montrealu odchází po vzájemné dohodě.|1541822100
sport|hokej|1b6013aa69b7d870|https://isport.blesk.cz/clanek/hokej-nhl/349886/sokujici-zprava-tomas-plekanec-ukonci-smlouvu-v-montrealu.html|"Šokující zpráva! Tomáš Plekanec ukončí smlouvu v Montrealu | iSport.cz"|Hokejový útočník Tomáš Plekanec ukončí po vzájemné dohodě smlouvu v Montrealu. Vedení klubu v sobotu nabídne českého hráče ostatním týmům v NHL.|1541779200
sport|hokej|2995258d521de8d1|https://isport.blesk.cz/clanek/hokej-nhl/349923/super-wheeler-kapitan-winnipegu-smetl-colorado-cesi-nebodovali.html|"Super Wheeler! Kapitán Winnipegu smetl Colorado, Češi nebodovali | iSport.cz"|Útočník Blake Wheeler se podílel v pátečním souboji NHL na všech brankách hokejistů Winnipegu, kteří porazili Colorado 5:2. Dvaatřicetiletý Američan vstřelil gól a na další čtyři nahrál, čímž překonal hranici 400 asistencí v soutěži.|1541828820
sport|hokej|2f93bc02af238d7e|https://hokej.idnes.cz/elias-pettersson-vancouver-canucks-nhl-svedsko-ft2-/nhl.aspx?c=A181109_132229_nhl_rmp|Na Petterssona nesahejte. Vancouver uchvátil nový švédský miláček - Idnes.cz|Jen co ohlásili konec kariéry v NHL legendární dvojčata Daniel a Henrik Sedinové, má Vancouver novou švédskou modlu. 19letého Eliase Petterssona fanoušci Canucks tak zbožňují, že se nebojí uchýlit k vyhrožování smrtí, pokud na něj soupeř <b class=abe>&hellip;</b>|1541789940
sport|hokej|145d1062e791ac56|https://hokej.idnes.cz/livescore-online.aspx?online=84988|Online: Winnipeg - Colorado 0:0, NHL - sport.Idnes.cz|"Jaromír Jágr | Extraliga | Síň slávy českého <b class=sec>hokeje</b> | NHL | Vladimír Růžička | <b class=sec>Hokej</b> - videa | Dnešní horoskop | BMI kalkulačka | Kurzy měn | Hokej - hry"|0
sport|hokej|cb76fae472616a88|http://www.hokej.cz/kasik-v-chabarovsku-definitivne-konci-klub-uz-za-nej-ma-nahradu/5034519?t=zntc5zat1war3ge8h8lodzqxzzged70ww93swa5hygg4ld88ytflif6|"Kašík v Chabarovsku definitivně končí, klub už za něj má náhradu | <b class=pri>Hokej</b>.cz - web českého <b class=pri>hokeje</b>"|Sága okolo brankáře Libora Kašíka a jeho působení v ruském Chabarovsku je definitivně u konce. Amur se s dlouholetým zlínským brankářem dohodl na rozvázání smlouvy a místo něj už si našel náhradu v podobě zkušeného odchovance Alexeje <b class=abe>&hellip;</b>|0
sport|hokej|450a860ab0472aad|http://www.hokej.cz/bavilo-me-to-kluci-ukazali-srdicko-lici-po-debutu-riha-bude-mozik-fit/5034505?t=-1|"Bavilo mě to, kluci ukázali srdíčko, líčí po debutu Říha. Bude Mozík fit? | <b class=pri>Hokej</b>.cz - web českého <b class=pri>hokeje</b>"|Při premiéře na české střídačce musel skousnout porážku 2:3, přesto byl po utkání hrdý na svůj tým, jenž si od fanoušků vysloužil ovace vestoje. Miloš Říha dobře věděl, že na tomto výkonu se dá stavět.|0
sport|hokej|457158b05fc2bd9f|http://www.hokej.cz/hughes-sileny-ale-dokazali-jsme-ze-nejsme-zadna-becka-hlasi-peterek/5034508?t=-1|"Hughes? Šílený! Ale dokázali jsme, že nejsme žádná béčka, hlásí Peterek | <b class=pri>Hokej</b>.cz - web českého <b class=pri>hokeje</b>"|Proti Švýcarům se dostal do několika slibných možností, ale gól nedal. Dočkal se v bitvě s hvězdnými Američany. Útočník Jonáš Peterek skóroval na startu druhé třetiny, kterou česká osmnáctka díky jeho trefě vyhrála.|0
sport|hokej|83ecb175ba20eefa|http://www.hokej.cz/cesko-versus-hughes-2-5-osmnactka-na-hvezdne-americany-nestacila/5034492?t=14s75a5arzq1mz8oviuyv9cwagi57emae5da1zu8pyvv3fandmnwq7g|"Česko versus Hughes 2:5. Osmnáctka na hvězdné Američany nestačila | <b class=pri>Hokej</b>.cz - web českého <b class=pri>hokeje</b>"|Čeští hokejisté 18 let dlouho drželi krok s velkým favoritem ze Spojených států amerických, nakonec ale prohráli 2:5. Hned v úvodu Češi inkasovali dvakrát v rychlém sledu, ve druhé třetině snížil Peterek a národní tým vycítil šanci.|0
sport|hokej|2f6cc1467b37499|http://www.hokej.cz/vitezne-louceni-s-kanadou-sedmnactka-se-na-zaver-pomstila-americanum/5034521?t=jt301est8n292pof7clkminpybhqqsllatbalyv4lc89b24db4g9xr1|"Vítězné loučení s Kanadou! Sedmnáctka se na závěr pomstila Američanům | <b class=pri>Hokej</b>.cz - web českého <b class=pri>hokeje</b>"|Aspoň na pátý pokus to vyšlo! Česká reprezentace do 17 let se s turnajem World Hockey Challenge v Kanadě rozloučila vítězně, když v závěrečné bitvě o sedmé místo porazila Spojené státy 2:1.|0
sport|hokej|fbe49163b02b1b4|http://www.hokej.cz/potlesk-vestoje-po-prohre-pecka-zari-sekac-rihuv-pristup-mu-vyhovuje/5034507?t=-1|"Potlesk vestoje po prohře? Pecka! září Sekáč. Říhův přístup mu vyhovuje | <b class=pri>Hokej</b>.cz - web českého <b class=pri>hokeje</b>"|Dříve v Tipsport Aréně válel za pražského Lva, teď tam zavítal i s českým národním týmem. „Mám to tady hrozně rád. Vždycky, když se sem vracím, naskočí mi husí kůže,&quot; líčil už před zápasem se Švédy útočník Jiří Sekáč, jenž měl přes porážku <b class=abe>&hellip;</b>|0
sport|hokej|8ff3f50809ce39ca|https://hokej.idnes.cz/tomas-hyka-vegas-golden-knights-gerard-gallant-nhl-fs5-/nhl.aspx?c=A181109_171137_nhl_cig|Hyka v sestavě Vegas? Nemám důvod ho vyndavat, říká kouč Gallant - Idnes.cz|Loni dostal při spanilé sezoně Vegas Golden Knights šanci jen sporadicky, byť se mu v přípravě na NHL náramně dařilo a střílel jeden gól za druhým. Letos se jeho situace výrazně zlepšila.|1541839080
sport|hokej|a6cc59cc274592a8|https://hokej.idnes.cz/tomas-plekanec-montreal-canadiens-konec-nhl-navrat-cesko-pky-/nhl.aspx?c=A181109_205604_nhl_ten|Plekanec už brzy oživí vybrakovanou extraligu. Kdo ho zláká? - Idnes.cz|Na sobě měl černé sako, kostkovanou košili, na hlavě lehké punkerské číro. Seděl za stolem, do mikrofonu mluvil tiše, jak je u něj zvykem, tomu hlavnímu poselství však bylo rozumět.|1541843880
sport|hokej|5afafe02384d7119|http://www.hokej.cz/necas-kaut-zadina-chytil-kdy-bude-mit-dvacitka-jasno-o-posilach/5034506?t=kay2t4x1zi06bil6kpmjevvf1psedofzdi87f9ry0i2epccdqowlns5|"Nečas, Kaut, Zadina, Chytil. Kdy bude mít dvacítka jasno o posilách? | <b class=pri>Hokej</b>.cz - web českého <b class=pri>hokeje</b>"|Jejich pomoc by reprezentace do 20 let na světovém šampionátu moc uvítala. Kdy by mělo být jasno o tom, zda posily ze zámoří získá? Nejen to prozradil trenér českého týmu Václav Varaďa, který v Hodoníně povede své hráče do posledního <b class=abe>&hellip;</b>|0
sport|hokej|f5d8ad952ed8bed5|http://www.hokej.cz/cesky-jsou-na-svycarske-misi-dulezite-je-aby-se-holky-sehraly-veli-novak/5034511?t=i8ky4dgcjnn1edrh8w8ovk51fndiuy8p064pi9kg2wvfyhsphhozrtv|"Češky jsou na švýcarské misi. Důležité je, aby se holky sehrály, velí Novák | <b class=pri>Hokej</b>.cz - web českého <b class=pri>hokeje</b>"|Po turnaji v Hodoníně čeká české hokejistky další prověrka. Ve Švýcarsku během víkendu sehrají tři zápasy. Hned na úvod narazí ženská reprezentace, která může počítat také s hráčkami ze zámoří, na sbornou. „Připravujeme se na mistrovství <b class=abe>&hellip;</b>|0
sport|hokej|b5fda614cdf11a25|http://www.hokej.cz/sedmnactka-v-kanade-medaili-neobhaji-rusum-nedala-ve-ctvrtfinale-gol/5034497?t=jt301est8n292pof7clkminpybhqqsllatbalyv4lc89b24db4g9xr1|"Sedmnáctka v Kanadě medaili neobhájí. Rusům nedala ve čtvrtfinále gól | <b class=pri>Hokej</b>.cz - web českého <b class=pri>hokeje</b>"|Čeští hokejisté do 17 let na turnaji World Hockey Challenge cennou bronzovou medaili z loňského ročníku nezopakují. V klíčovém čtvrtfinále prohrávali s Ruskem až do 49. minuty jen o gól, ale pak dostali další čtyři a jejich šance pohasly.|0
sport|hokej|2e3bf52f8e149f9a|http://www.hokej.cz/kouc-devatenactky-bruk-zapasy-s-finy-hracum-ukazi-jak-na-tom-jsou/5034489?t=14s75a5arzq1mz8oviuyv9cwagi57emae5da1zu8pyvv3fandmnwq7g|"Kouč devatenáctky Bruk: Zápasy s Finy hráčům ukáží, jak na tom jsou | <b class=pri>Hokej</b>.cz - web českého <b class=pri>hokeje</b>"|Stalo se tradicí, že v listopadovém termínu absolvuje reprezentační devatenáctka přátelská utkání s Finy. Letos proběhnou na severu Evropy a hlavní kouč David Bruk čeká náročnou zkoušku. „Pro naše hráče je to zkušenost.|0
sport|hokej|dd85cba2a240161e|https://www.sport.cz/hokej/euro-hockey-tour/clanek/1039903-slava-ceskeho-hokeje-do-prahy-jsme-nase-hrace-nemeli-vubec-posilat-pisi-ve-svedsku.html|Sláva českého <b class=pri>hokeje</b>? Do Prahy jsme naše hráče neměli vůbec posílat, píší ve Švédsku - Sport.cz|Zatímco čeští hokejisté i debutující reprezentační kouč Miloš Říha si navzdory těsné porážce od Tre Kronor 2:3 na úvod Turnaje Karjala pochvalovali výkon a oživený duch národního týmu i elektrizující atmosféru v holešovické Tipsport aréně <b class=abe>&hellip;</b>|0
sport|hokej|41cf53b130164f7e|https://www.sport.cz/hokej/ostatni/clanek/1040144-kovar-radil-pred-sefem-bostonu-dostane-ho-to-do-nhl.html|Kovář řádil před šéfem Bostonu. Dostane ho to do NHL? - Sport.cz|Hokejistovi Janu Kovářovi se v AHL opět zadařilo. Český útočník dvěma asistencemi řídil výhru Providence 2:1 nad Wilkes-Barre. Osmadvacetiletý centr se přitom zaskvěl v té nejlepší možné příležitosti – na zápase se byl totiž podívat <b class=abe>&hellip;</b>|1541838960
sport|hokej|f9939752318f812|https://sport.aktualne.cz/hokej/nhl/nhl/r~88801998e4ad11e898daac1f6b220ee8/|Skvělý večer forvarda: pět gólů Winnipegu = pět bodů útočníka Wheelera - Aktuálně.cz|Útočník Blake Wheeler se podílel v pátečním souboji NHL na všech brankách hokejistů Winnipegu, kteří porazili Colorado 5:2.|1541829422
sport|hokej|6b0f4c5c81d7c5ed|https://sport.aktualne.cz/hokej/hokejova-reprezentace/milan-novy/r~7992b1c6e3a311e8a09cac1f6b220ee8/|Hráči věděli, co hrát, líbilo se Novému. Říhu má za správnou volbu, kde vidí rezervy? - Aktuálně.cz|Autor 594 branek v nejvyšší soutěži a reprezentaci Milan Nový hodnotí zápas proti Švédům a stav českého <b class=sec>hokeje</b>. Říhovi u národního mužstva věří.|1541772000
sport|hokej|650c087fb508b09e|https://www.sport.cz/hokej/nhl/clanek/1040127-wheelerova-show-dovedla-jets-k-vyhre-toronto-si-zastrilelo.html|Wheelerova show dovedla Jets k výhře, Toronto si zastřílelo - Sport.cz|Útočník Blake Wheeler měl v pátečním zápasu NHL prsty ve všech brankách hokejistů Winnipegu, kteří porazili Colorado 5:2. Dvaatřicetiletý Američan vstřelil gól a na další čtyři nahrál, čímž překonal hranici 400 asistencí v soutěži.|1541825481
sport|hokej|d6f00198abbd4100|https://www.sport.cz/hokej/nhl/clanek/1040027-plekanec-v-montrealu-konci-vybere-si-ho-jiny-tym-nhl.html|Plekanec v Montrealu končí! Vybere si ho jiný tým NHL? - Sport.cz|Každý příběh má svůj konec. Hokejový útočník Tomáš Plekanec končí po vzájemné dohodě angažmá v Montrealu. Generální manažer Canadians Marc Bergevin v pátek oznámil, že šestatřicetiletého českého centra v sobotu umístí na listinu volných <b class=abe>&hellip;</b>|1541779002
sport|hokej|e860bfaa21435ecd|https://www.sport.cz/hokej/kontinentalni-liga/clanek/1040022-brankar-kasik-v-chabarovsku-konci.html|Brankář Kašík v Chabarovsku končí - Sport.cz|Český hokejový brankář Libor Kašík předčasně končí angažmá v Chabarovsku v Kontinentální lize. Podle twitterového účtu Amuru se obě strany dohodly na rozvázání kontraktu. Šestadvacetiletý Kašík zamířil do klubu z Dálného východu po minulé <b class=abe>&hellip;</b>|1541777606
sport|hokej|6dd4fdaac9beeb44|https://www.sport.cz/hokej/extraliga/clanek/1039942-hokejisty-litvinova-posili-svedsky-bek-porseland.html|Hokejisty Litvínova posílí švédský bek Porseland - Sport.cz|Hokejisty extraligového Litvínova posílí švédský obránce Mathias Porseland, který s Vervou podepsal smlouvu do konce sezony. Dvaatřicetiletý bek na severu Čech nahradí Karla Kubáta, jenž na začátku října odešel do KHL.|1541765906
sport|hokej|dbd48b48ad558a6f|https://hokej.idnes.cz/lukas-kozak-karlovy-vary-hokej-dmj-/hokej.aspx?c=A181110_094709_hokej_par|Kozáka má štace ve Varech vrátit do slovenské reprezentace - Idnes.cz|Slovenský hokejový obránce Lukáš Kozák se stal novou posilou nováčka extraligy Karlových Varů. Sedmadvacetiletý odchovanec Martina zamířil na západ Čech z Popradu, kde působil od začátku sezony po příchodu ze Žiliny.|1541839860
